,start_rnd,duration_rnd,loudness_start,rem_loudness_start,loud_start_diff,loudness_max,rem_loudness_max,loud_max_diff,pitches,rem_pitches,pitch_eucl_dist,timbre,rem_timbre,timbre_eucl_dist
44,11.2,0.2,-18.869,-17.912,0.9570000000000007,-4.218,-2.877,1.3410000000000002,"[0.207, 0.212, 0.164, 0.765, 1.0, 0.358, 0.173, 0.263, 0.158, 0.142, 0.143, 0.988]","[0.205, 0.218, 0.163, 0.776, 1.0, 0.353, 0.172, 0.255, 0.154, 0.134, 0.144, 0.951]",0.04125530268947257,"[49.607, 44.302, 0.102, 63.765, 27.732, 12.052, -29.92, -11.116, -12.22, 19.538, -13.8, -15.866]","[50.999, 46.68, -4.609, 68.306, 24.918, 7.06, -33.486, -9.548, -8.258, 16.627, -12.966, -14.873]",11.147796194764236
45,11.5,0.3,-19.632,-18.826,0.8060000000000009,-1.105,2.61,3.715,"[0.205, 0.651, 1.0, 0.254, 0.085, 0.058, 0.112, 0.204, 0.182, 0.144, 0.042, 0.104]","[0.215, 0.676, 1.0, 0.259, 0.092, 0.058, 0.107, 0.185, 0.177, 0.153, 0.048, 0.111]",0.03709447398198283,"[52.274, 44.259, -7.088, 102.911, 34.433, -51.834, -30.191, -3.834, -3.295, -11.094, -25.727, -4.465]","[54.775, 49.138, -18.664, 120.324, 34.339, -30.458, -32.222, 0.871, -1.323, -9.353, -23.208, -4.819]",31.04626752123353
46,11.7,0.2,-20.921,-20.677,0.24399999999999977,-3.049,-1.351,1.698,"[0.06, 0.112, 0.119, 0.507, 1.0, 0.287, 0.055, 0.126, 0.059, 0.028, 0.053, 0.132]","[0.062, 0.119, 0.123, 0.523, 1.0, 0.289, 0.06, 0.125, 0.059, 0.028, 0.058, 0.136]",0.01989974874213241,"[51.034, 29.984, 50.056, 66.994, 39.005, 3.477, 8.286, -21.596, 1.414, 23.558, 8.756, -20.218]","[52.611, 33.449, 47.623, 71.208, 34.701, -2.619, 7.151, -20.737, 2.041, 18.373, 13.698, -20.021]",12.149967242754194
47,12.0,0.3,-17.832,-16.989,0.843,-6.688,-3.886,2.8019999999999996,"[1.0, 0.804, 0.259, 0.074, 0.162, 0.081, 0.258, 0.45, 0.116, 0.144, 0.193, 0.897]","[1.0, 0.883, 0.308, 0.089, 0.148, 0.099, 0.277, 0.469, 0.14, 0.131, 0.163, 0.886]",0.1089724735885168,"[50.693, 36.186, -2.483, -21.424, 0.217, -23.201, -3.099, 9.793, 33.62, -21.547, -5.149, -24.621]","[52.214, 37.141, -9.56, -16.906, 1.325, -9.154, -3.865, 17.0, 32.139, -21.244, -8.614, -23.637]",18.440576129828482
48,12.2,0.2,-14.335,-14.14,0.19500000000000028,-4.1419999999999995,-2.1830000000000003,1.9589999999999992,"[0.164, 0.115, 0.443, 0.119, 0.245, 0.126, 0.121, 0.246, 0.644, 1.0, 0.359, 0.638]","[0.154, 0.11, 0.413, 0.113, 0.227, 0.114, 0.114, 0.238, 0.638, 1.0, 0.359, 0.605]",0.05260228131934967,"[52.169, 54.778, 13.868, 42.251, 33.642, -28.941, -20.028, -39.117, 10.382, 10.219, -6.098, -20.663]","[53.478, 59.866, 9.684, 45.695, 37.519, -6.071, -18.362, -37.166, 11.009, 13.881, 4.466, -23.273]",27.089329485980265
49,12.5,0.3,-15.786,-15.002,0.7839999999999989,-1.983,1.044,3.027,"[0.291, 0.075, 0.064, 0.048, 0.048, 0.064, 0.137, 0.18, 0.103, 0.465, 0.294, 1.0]","[0.304, 0.078, 0.06, 0.043, 0.047, 0.06, 0.133, 0.172, 0.1, 0.447, 0.301, 1.0]",0.026419689627245835,"[51.898, 77.563, -46.644, 73.685, 21.001, -41.762, -52.356, -8.88, -2.012, -10.314, -34.386, 20.776]","[54.152, 83.074, -58.94, 88.249, 20.338, -43.701, -56.269, -5.914, -0.288, -13.023, -39.552, 21.692]",21.56151277160301
50,12.7,0.1,-19.42,-18.799,0.6210000000000022,-6.957999999999999,-5.164,1.7939999999999996,"[0.091, 0.113, 1.0, 0.39, 0.197, 0.081, 0.155, 0.389, 0.131, 0.466, 0.121, 0.147]","[0.092, 0.111, 1.0, 0.378, 0.191, 0.078, 0.161, 0.394, 0.135, 0.49, 0.124, 0.149]",0.02932575659723034,"[49.064, 51.709, 44.455, 22.834, 62.808, -0.256, -22.755, 15.007, -4.732, 30.804, 9.423, -14.49]","[50.4, 53.788, 42.534, 31.346, 62.601, -2.928, -25.188, 15.901, -2.502, 27.714, 11.625, -16.195]",10.882532288029289
51,13.1,0.1,-18.518,-17.908,0.6099999999999994,-6.812,-5.356,1.4560000000000004,"[0.655, 1.0, 0.212, 0.113, 0.092, 0.104, 0.102, 0.074, 0.069, 0.088, 0.238, 0.106]","[0.666, 1.0, 0.214, 0.123, 0.095, 0.107, 0.094, 0.065, 0.069, 0.086, 0.247, 0.108]",0.02184032966784156,"[48.845, 26.219, 7.21, 52.358, -14.734, -30.663, -6.889, -15.224, 0.292, 10.804, -9.372, -7.833]","[50.115, 34.722, 2.456, 52.02, -17.454, -38.476, -13.488, -15.543, 1.528, 8.457, -11.253, -9.54]",14.906599712878855
52,13.2,0.2,-16.680999999999997,-15.927,0.7539999999999978,-5.337999999999999,-3.522,1.8159999999999994,"[0.124, 0.195, 0.167, 0.83, 1.0, 0.349, 0.124, 0.208, 0.14, 0.86, 0.103, 0.173]","[0.125, 0.207, 0.172, 0.837, 1.0, 0.355, 0.14, 0.213, 0.142, 0.832, 0.098, 0.174]",0.036742346141747685,"[49.415, 28.793, -16.035, 45.875, 24.759, 10.219, -34.023, -31.198, -2.482, 22.518, -1.701, -13.071]","[50.826, 33.04, -17.467, 54.172, 23.134, 9.402, -37.258, -31.109, -3.374, 24.673, -1.968, -12.57]",10.510090484862626
53,13.6,0.1,-18.052,-16.274,1.7779999999999987,-7.601,-5.865,1.7359999999999998,"[0.191, 0.223, 0.396, 0.15, 1.0, 0.111, 0.198, 0.565, 0.327, 0.471, 0.172, 0.13]","[0.197, 0.232, 0.42, 0.157, 1.0, 0.115, 0.211, 0.589, 0.35, 0.498, 0.177, 0.135]",0.05301886456724624,"[49.04, 56.024, 77.353, 51.681, 30.509, -33.478, -7.453, -13.75, -14.583, -16.72, -12.302, 1.694]","[50.225, 61.507, 63.352, 60.099, 27.345, -40.908, -5.541, -7.924, -12.232, -15.42, -18.096, 0.056]",21.08655344052223
54,13.7,0.1,-16.637999999999998,-16.81,-0.1720000000000006,-4.406000000000001,-2.7,1.7060000000000004,"[0.301, 0.793, 0.904, 0.702, 1.0, 0.521, 0.346, 0.456, 0.2, 0.173, 0.13, 0.408]","[0.357, 0.903, 0.893, 0.725, 1.0, 0.534, 0.355, 0.467, 0.228, 0.195, 0.159, 0.412]",0.13558023454766555,"[50.571, 45.796, 20.524, 53.474, 20.649, 19.605, -2.363, -22.054, -0.21, 27.05, -16.607, -10.979]","[52.195, 47.728, 12.403, 57.021, 16.229, 23.301, -7.923, -23.202, 5.25, 28.344, -17.599, -15.128]",14.14264724158812
55,14.7,0.1,-17.845,-17.295,0.5499999999999972,-7.446000000000001,-5.532,1.9140000000000006,"[0.158, 0.03, 0.06, 0.142, 0.119, 0.044, 0.078, 0.209, 0.103, 0.083, 0.087, 1.0]","[0.162, 0.029, 0.057, 0.134, 0.113, 0.041, 0.078, 0.202, 0.103, 0.081, 0.086, 1.0]",0.013747727084867493,"[49.839, 32.404, 54.111, 27.232, 57.072, -37.398, -11.832, 11.108, -18.507, 5.912, -0.063, 12.784]","[51.173, 35.759, 45.726, 36.679, 55.467, -43.72, -15.039, 14.832, -13.401, -0.026, -2.414, 13.854]",17.529675695802247
56,14.9,0.1,-17.97,-12.904000000000002,5.065999999999997,-8.766,-4.43,4.336,"[0.653, 0.8, 1.0, 0.709, 0.636, 0.641, 0.423, 0.476, 0.328, 0.34, 0.363, 0.05]","[0.6, 1.0, 0.224, 0.12, 0.095, 0.116, 0.089, 0.076, 0.061, 0.093, 0.218, 0.206]",1.4175425919527074,"[48.434, -22.573, 1.771, -24.111, 25.547, -10.628, 5.201, -23.174, 8.425, 18.049, -0.487, -26.806]","[50.789, 32.866, -10.746, 62.24, 0.492, -25.714, -33.994, -0.415, -6.325, 12.515, -21.262, -15.473]",120.04159667798491
57,15.1,0.1,-13.805,-12.652000000000001,1.1529999999999987,-6.8839999999999995,-5.4079999999999995,1.476,"[0.6, 1.0, 0.277, 0.095, 0.065, 0.092, 0.055, 0.028, 0.044, 0.09, 0.207, 0.049]","[0.59, 1.0, 0.269, 0.091, 0.063, 0.095, 0.057, 0.029, 0.04, 0.088, 0.196, 0.049]",0.01841195263952197,"[48.348, 21.371, -1.303, 58.145, -11.073, -33.788, -36.536, -20.707, 21.491, 11.769, -29.749, -45.073]","[50.034, 23.187, 1.784, 54.913, -3.34, -21.647, -38.534, -19.263, 25.935, 10.366, -22.755, -46.035]",17.633921288244427
58,15.2,0.2,-18.852999999999998,-17.695,1.1579999999999977,-3.944,-2.16,1.7839999999999998,"[0.057, 0.134, 0.557, 0.856, 1.0, 0.354, 0.133, 0.186, 0.134, 0.134, 0.095, 0.095]","[0.052, 0.141, 0.533, 0.855, 1.0, 0.358, 0.135, 0.175, 0.132, 0.129, 0.092, 0.097]",0.028879058156387322,"[50.15, 40.646, 9.708, 81.959, 14.322, -24.141, -19.178, -12.611, -10.707, 11.431, -6.942, -21.129]","[51.72, 44.255, 6.084, 89.544, 9.947, -31.169, -23.601, -10.868, -9.604, 11.048, -9.327, -19.11]",13.72653098929223
59,15.7,0.2,-19.128,-18.687,0.44099999999999895,-3.9419999999999997,-2.256,1.686,"[0.058, 0.075, 0.09, 0.697, 1.0, 0.306, 0.062, 0.143, 0.06, 0.028, 0.036, 0.229]","[0.061, 0.085, 0.092, 0.707, 1.0, 0.309, 0.071, 0.143, 0.06, 0.027, 0.039, 0.238]",0.019849433241279205,"[50.067, 32.767, 29.208, 67.428, 22.496, 15.619, 14.328, -40.424, -11.274, 28.014, 5.678, -8.752]","[51.476, 36.648, 23.754, 78.296, 20.258, 14.444, 9.514, -37.337, -11.282, 30.615, 2.493, -6.834]",14.986281393327703
60,16.2,0.2,-12.814,-12.013,0.8010000000000002,-4.548,-2.752,1.7960000000000003,"[0.12, 0.14, 0.631, 0.186, 0.235, 0.176, 0.198, 0.757, 0.85, 1.0, 0.313, 0.125]","[0.119, 0.144, 0.561, 0.164, 0.225, 0.168, 0.194, 0.686, 0.829, 1.0, 0.301, 0.115]",0.10633437826027849,"[51.105, 48.21, 2.709, 57.254, 56.819, -47.747, -14.49, -32.667, 30.841, 9.51, -31.674, -8.515]","[52.534, 52.287, -3.366, 65.305, 54.162, -36.482, -15.551, -30.924, 32.93, 7.581, -28.397, -9.227]",16.66860747033177
61,16.5,0.2,-17.179000000000002,-17.07,0.10900000000000176,-1.857,0.6970000000000001,2.5540000000000003,"[0.355, 0.077, 0.11, 0.068, 0.07, 0.083, 0.233, 0.336, 0.152, 0.089, 0.251, 1.0]","[0.359, 0.071, 0.102, 0.066, 0.068, 0.079, 0.222, 0.312, 0.144, 0.09, 0.258, 1.0]",0.030838287890218575,"[49.824, 97.31, -62.771, 94.556, 19.338, -47.977, -57.41, 28.858, 12.835, -4.665, -14.612, 16.566]","[51.999, 102.455, -75.262, 111.37, 15.256, -47.883, -62.742, 30.775, 13.503, -9.252, -19.808, 18.087]",23.864464167460376
62,16.7,0.1,-24.064,-23.712,0.3520000000000003,-5.766,-3.3710000000000004,2.3949999999999996,"[0.027, 0.042, 0.592, 0.13, 0.066, 0.059, 0.07, 1.0, 0.18, 0.069, 0.021, 0.039]","[0.028, 0.042, 0.612, 0.13, 0.067, 0.058, 0.072, 1.0, 0.182, 0.069, 0.02, 0.039]",0.020297783130184457,"[51.071, 37.979, 73.77, 3.911, 62.616, 31.258, -2.745, 0.268, -9.322, 29.645, 32.766, -0.475]","[53.041, 40.65, 69.792, 12.196, 61.492, 30.058, -5.816, -0.098, -7.263, 26.18, 35.172, -0.721]",11.394923474951463
63,16.8,0.3,-9.719,-8.327,1.3919999999999995,-4.849,-2.65,2.1990000000000003,"[1.0, 0.684, 0.463, 0.748, 0.533, 0.442, 0.424, 0.657, 0.439, 0.278, 0.148, 0.729]","[1.0, 0.741, 0.435, 0.687, 0.494, 0.418, 0.404, 0.606, 0.418, 0.251, 0.107, 0.696]",0.1295839496234005,"[50.987, 5.705, 28.416, 49.947, 12.48, -29.666, -11.633, -11.77, -16.956, 2.915, -5.895, -17.146]","[52.861, 8.632, 23.566, 51.44, 11.007, -30.658, -13.246, -8.312, -16.686, 5.282, -1.827, -17.345]",8.82087830094033
64,17.1,0.1,-14.234000000000002,-13.31,0.9240000000000013,-6.71,-5.085,1.625,"[0.476, 1.0, 0.435, 0.175, 0.111, 0.116, 0.069, 0.122, 0.055, 0.088, 0.127, 0.037]","[0.492, 1.0, 0.427, 0.178, 0.112, 0.116, 0.071, 0.119, 0.053, 0.085, 0.136, 0.036]",0.020928449536456364,"[50.011, 29.056, 44.314, 16.524, 3.373, 6.018, 12.447, -4.485, 21.006, -4.303, -11.72, -33.526]","[51.298, 35.468, 40.609, 19.248, 1.037, 9.909, 10.011, -3.713, 19.451, -0.41, -5.769, -35.176]",12.114229071633078
65,17.2,0.2,-13.815,-13.140999999999998,0.6740000000000013,-5.297000000000001,-3.4730000000000003,1.8240000000000003,"[0.068, 0.147, 0.303, 0.715, 1.0, 0.305, 0.124, 0.28, 0.15, 0.085, 0.11, 0.175]","[0.063, 0.151, 0.298, 0.72, 1.0, 0.306, 0.132, 0.276, 0.152, 0.084, 0.107, 0.17]",0.014525839046333953,"[50.748, 57.205, 30.584, 55.989, 19.601, -34.522, 4.217, -11.671, 7.465, -5.475, -16.497, -16.482]","[52.031, 60.671, 22.041, 62.82, 16.161, -34.649, 2.049, -11.365, 8.472, -4.02, -17.711, -15.523]",12.468873044505667
66,17.4,0.2,-16.933,-16.537,0.3960000000000008,-1.49,1.78,3.27,"[0.239, 0.874, 1.0, 0.325, 0.129, 0.104, 0.128, 0.289, 0.198, 0.201, 0.101, 0.109]","[0.249, 0.881, 1.0, 0.334, 0.144, 0.103, 0.127, 0.269, 0.194, 0.208, 0.107, 0.124]",0.03439476704383965,"[51.618, 51.452, 6.866, 82.29, 49.115, 15.859, 13.11, 6.084, 2.803, -6.508, 20.433, -1.968]","[53.926, 57.458, -7.698, 93.534, 46.0, 23.897, 11.33, 8.625, 2.246, -5.338, 16.091, -0.505]",22.057805058527467
67,17.7,0.3,-18.372,-17.39,0.9819999999999993,-3.5789999999999997,-1.3319999999999999,2.247,"[0.085, 0.132, 0.112, 0.662, 1.0, 0.312, 0.083, 0.172, 0.091, 0.544, 0.123, 0.223]","[0.08, 0.135, 0.117, 0.668, 1.0, 0.313, 0.087, 0.164, 0.09, 0.499, 0.121, 0.224]",0.04697871858618542,"[51.536, 37.789, 101.909, 24.751, 48.322, 31.137, 23.523, 1.295, -10.191, -12.344, -4.205, 2.619]","[53.278, 42.425, 92.52, 25.618, 47.549, 43.218, 26.774, 2.556, -6.052, -11.343, -5.395, 1.755]",17.100736826230623
68,18.2,0.2,-12.770999999999999,-11.989,0.7819999999999983,-3.985,-2.012,1.9729999999999999,"[0.157, 0.121, 0.063, 0.107, 0.254, 0.186, 0.54, 0.548, 0.814, 1.0, 0.335, 0.212]","[0.171, 0.132, 0.062, 0.105, 0.252, 0.184, 0.511, 0.53, 0.824, 1.0, 0.334, 0.201]",0.04143669871020135,"[50.907, 59.801, 12.896, 69.259, 46.917, -46.191, 10.182, -26.117, 30.963, -1.573, -18.016, -7.775]","[52.529, 63.764, 3.564, 74.847, 44.989, -47.815, 7.76, -26.034, 33.423, 0.414, -17.81, -5.593]",12.793712635509678
69,18.7,0.4,-23.416,-22.888,0.5279999999999987,-5.454,-3.056,2.3979999999999997,"[0.746, 0.897, 0.966, 1.0, 0.435, 0.424, 0.581, 0.542, 0.561, 0.526, 0.423, 0.503]","[0.749, 0.887, 0.96, 1.0, 0.457, 0.462, 0.57, 0.54, 0.568, 0.539, 0.437, 0.467]",0.06251399843235114,"[51.397, 34.616, 64.363, 32.938, 54.029, -4.292, 13.945, 2.482, -11.365, 15.879, -14.584, -8.857]","[53.388, 38.816, 61.229, 35.491, 55.131, 1.317, 13.307, 3.471, -8.382, 10.29, -12.913, -8.895]",10.72068985653442
70,19.1,0.1,-13.749,-12.693,1.056000000000001,-5.739,-4.005,1.734,"[0.572, 1.0, 0.211, 0.093, 0.1, 0.106, 0.156, 0.088, 0.042, 0.059, 0.177, 0.06]","[0.582, 1.0, 0.209, 0.095, 0.099, 0.107, 0.147, 0.083, 0.046, 0.061, 0.192, 0.056]",0.02184032966784157,"[50.24, 21.928, 41.512, 46.719, 18.515, -40.495, 24.163, 3.048, 34.134, 20.01, 1.893, -24.069]","[51.849, 26.85, 37.694, 47.359, 14.99, -41.59, 22.697, 5.392, 34.742, 21.395, -0.041, -25.186]",8.387238222442473
71,19.2,0.2,-14.318,-13.192,1.1259999999999994,-5.04,-3.339,1.701,"[0.07, 0.118, 0.194, 0.819, 1.0, 0.365, 0.36, 0.276, 0.159, 0.068, 0.059, 0.215]","[0.072, 0.123, 0.198, 0.828, 1.0, 0.368, 0.336, 0.246, 0.15, 0.065, 0.059, 0.2]",0.04388621651498338,"[50.713, 46.851, 34.395, 56.602, 28.671, -54.673, 14.829, -18.211, 28.045, 11.302, -6.094, -30.936]","[52.326, 52.246, 27.176, 62.81, 25.828, -54.518, 11.723, -14.786, 29.26, 11.005, -9.602, -30.102]",12.900062325430842
72,19.4,0.3,-16.339000000000002,-15.433,0.9060000000000024,-0.799,2.2840000000000003,3.083,"[0.266, 0.958, 1.0, 0.284, 0.134, 0.109, 0.332, 0.344, 0.138, 0.137, 0.069, 0.113]","[0.288, 0.962, 1.0, 0.309, 0.162, 0.105, 0.273, 0.271, 0.127, 0.153, 0.073, 0.127]",0.10641428475538418,"[53.062, 63.802, 21.561, 80.9, 61.018, -40.936, -2.51, -9.58, 12.049, -0.91, -4.175, -10.52]","[55.178, 71.3, 13.73, 94.327, 65.364, -14.228, -1.298, -2.447, 15.381, 2.397, -2.098, -12.261]",33.41022966098856
73,19.7,0.2,-15.18,-14.755,0.42499999999999893,-4.475,-2.694,1.7809999999999997,"[0.086, 0.171, 0.145, 0.775, 1.0, 0.396, 0.35, 0.318, 0.125, 0.035, 0.084, 0.287]","[0.078, 0.166, 0.133, 0.774, 1.0, 0.373, 0.315, 0.285, 0.117, 0.033, 0.081, 0.276]",0.05722761571129798,"[50.195, 27.717, 45.443, 86.713, 26.247, -57.053, 20.81, -31.96, 22.877, 14.933, -17.186, -10.659]","[51.463, 32.207, 36.953, 99.926, 28.669, -38.953, 21.771, -25.711, 24.91, 10.739, -9.727, -13.34]",26.952331364837438
74,20.2,0.2,-17.77,-17.502,0.2680000000000007,-3.2489999999999997,-1.328,1.9209999999999996,"[0.149, 0.174, 0.323, 0.219, 0.652, 0.294, 0.27, 0.766, 0.789, 1.0, 0.237, 0.147]","[0.148, 0.179, 0.288, 0.19, 0.623, 0.28, 0.266, 0.713, 0.787, 1.0, 0.246, 0.141]",0.07794228634059952,"[53.034, 115.156, 55.363, 52.274, 0.941, -35.556, 23.203, 34.898, -17.863, -13.853, 11.508, 31.152]","[54.896, 119.542, 48.037, 56.822, 0.348, -35.089, 20.159, 35.122, -16.634, -13.225, 8.437, 34.467]",11.36967726015123
75,20.8,0.1,-12.597999999999999,-11.794,0.8039999999999985,-5.685,-3.688,1.9969999999999994,"[0.542, 1.0, 0.287, 0.138, 0.126, 0.131, 0.102, 0.126, 0.088, 0.263, 0.174, 0.038]","[0.552, 1.0, 0.29, 0.145, 0.126, 0.129, 0.096, 0.118, 0.087, 0.248, 0.182, 0.037]",0.023515952032609703,"[50.576, 20.28, 50.352, 54.629, 12.419, -18.678, 21.901, 17.618, 12.224, -6.498, -26.838, -2.988]","[52.131, 23.988, 44.346, 63.307, 10.148, -17.734, 16.141, 19.024, 9.601, -9.182, -25.195, 0.942]",14.176683533182226
76,21.1,0.1,-12.329,-11.739,0.5899999999999999,-5.879,-4.031000000000001,1.847999999999999,"[0.605, 1.0, 0.252, 0.125, 0.09, 0.11, 0.097, 0.294, 0.057, 0.073, 0.166, 0.021]","[0.629, 1.0, 0.263, 0.144, 0.101, 0.118, 0.085, 0.271, 0.066, 0.078, 0.197, 0.019]",0.054653453687758834,"[50.283, 18.533, 47.407, -4.261, 9.854, 10.733, -14.296, 14.496, 31.291, -17.24, -23.262, -27.591]","[51.593, 23.269, 35.452, 12.941, 7.571, 16.411, -11.099, 10.442, 31.861, -13.475, -20.155, -30.993]",23.723644344830326
77,21.2,0.2,-15.929,-15.845,0.08399999999999963,-4.738,-2.075,2.6630000000000003,"[0.11, 0.124, 0.124, 0.535, 1.0, 0.255, 0.108, 0.221, 0.117, 0.056, 0.075, 0.09]","[0.111, 0.132, 0.13, 0.56, 1.0, 0.27, 0.113, 0.201, 0.108, 0.051, 0.075, 0.094]",0.038704004960727276,"[50.472, 36.908, 29.045, 75.844, 38.263, -22.735, -10.278, 9.798, 15.894, 11.674, -24.565, -33.354]","[52.392, 40.769, 19.523, 86.326, 34.912, -19.385, -12.451, 13.862, 16.878, 11.218, -28.25, -32.674]",16.67459360824125
78,21.4,0.3,-19.535,-19.217,0.3180000000000014,-0.8290000000000001,2.247,3.076,"[0.147, 0.611, 1.0, 0.238, 0.096, 0.051, 0.085, 0.222, 0.125, 0.089, 0.036, 0.055]","[0.163, 0.65, 1.0, 0.258, 0.107, 0.059, 0.085, 0.186, 0.118, 0.1, 0.041, 0.075]",0.0652150289427215,"[52.561, 42.576, -10.677, 93.59, 46.755, -39.165, -27.444, -19.06, 1.601, -5.203, -22.783, 2.0]","[54.766, 50.676, -17.457, 105.804, 53.219, -4.018, -22.092, -10.57, 4.217, 2.255, -11.8, -0.051]",42.78713872181686
79,21.7,0.2,-19.608,-19.176,0.43200000000000216,-2.4330000000000003,-0.322,2.111,"[0.046, 0.096, 0.16, 0.627, 1.0, 0.279, 0.056, 0.192, 0.06, 0.02, 0.035, 0.067]","[0.04, 0.097, 0.152, 0.643, 1.0, 0.276, 0.061, 0.17, 0.055, 0.018, 0.037, 0.07]",0.030282007859453446,"[50.991, 23.892, 39.49, 98.283, 32.314, -32.21, 2.511, -11.034, 8.939, -6.581, -6.044, -18.545]","[52.267, 27.445, 28.779, 105.591, 33.086, -6.545, 2.513, -4.985, 9.997, -2.617, 1.935, -19.913]",30.994056026922323
80,22.2,0.2,-14.847999999999999,-14.06,0.7879999999999985,-4.971,-3.3360000000000003,1.6349999999999998,"[0.109, 0.092, 0.074, 0.113, 0.597, 0.154, 0.163, 0.469, 0.668, 1.0, 0.289, 0.174]","[0.107, 0.092, 0.073, 0.114, 0.612, 0.156, 0.162, 0.472, 0.677, 1.0, 0.287, 0.173]",0.018193405398660267,"[52.138, 77.941, 25.23, 30.451, 24.574, -37.596, -2.044, -33.308, 16.828, 4.52, -9.247, -10.37]","[53.498, 83.114, 20.314, 32.739, 23.478, -38.038, -5.388, -32.572, 17.209, 5.476, -10.394, -9.248]",8.646717932256147
81,22.4,0.3,-16.909000000000002,-16.316,0.5930000000000035,-1.47,1.696,3.166,"[0.321, 0.069, 0.738, 0.092, 0.085, 0.067, 0.196, 0.372, 0.161, 0.082, 0.298, 1.0]","[0.339, 0.071, 0.656, 0.085, 0.078, 0.06, 0.183, 0.32, 0.144, 0.079, 0.306, 1.0]",0.10214695296483392,"[52.048, 60.467, -17.829, 75.313, 47.464, -22.708, -37.658, -6.104, 14.259, 2.59, -1.411, 7.25]","[54.572, 63.585, -30.297, 89.817, 44.675, -18.129, -39.143, -4.485, 16.32, 1.011, -3.057, 6.747]",20.620013942769287
82,22.7,0.1,-18.012,-17.524,0.48799999999999955,-6.766,-4.95,1.8159999999999998,"[0.191, 0.037, 0.221, 0.177, 0.123, 0.053, 0.194, 0.267, 0.09, 0.064, 0.11, 1.0]","[0.186, 0.038, 0.231, 0.186, 0.134, 0.055, 0.193, 0.315, 0.1, 0.065, 0.098, 1.0]",0.05368426212587819,"[49.743, 31.851, 56.022, 24.095, 39.45, -54.583, -24.666, -5.694, -17.774, -18.01, -11.669, 13.148]","[51.017, 35.418, 48.909, 33.625, 40.475, -45.17, -21.728, -0.877, -15.184, -14.666, 0.345, 12.998]",20.964300441464772
83,22.8,0.1,-13.599,-13.014000000000001,0.5849999999999991,-6.027,-4.718999999999999,1.3080000000000007,"[0.595, 1.0, 0.233, 0.113, 0.114, 0.111, 0.103, 0.127, 0.076, 0.1, 0.201, 0.249]","[0.602, 1.0, 0.235, 0.119, 0.113, 0.11, 0.096, 0.119, 0.082, 0.104, 0.209, 0.238]",0.020999999999999994,"[50.286, 19.833, 19.928, 39.632, -2.694, -7.446, -26.402, -6.326, -8.463, 7.423, -18.047, -10.608]","[51.757, 22.559, 16.761, 39.85, -6.997, -4.606, -27.193, -5.83, -6.292, 8.469, -18.674, -10.501]",7.30324386830948
84,22.9,0.1,-16.533,-15.419,1.1140000000000008,-9.49,-5.987,3.503,"[0.809, 0.993, 0.826, 0.794, 1.0, 0.981, 0.795, 0.868, 0.581, 0.787, 0.493, 0.043]","[0.781, 1.0, 0.821, 0.792, 0.958, 0.943, 0.729, 0.796, 0.527, 0.72, 0.449, 0.04]",0.15152557539900652,"[46.994, -61.43, -20.858, 16.194, 10.723, -20.773, -12.089, -23.941, -13.471, 14.54, -21.196, -4.121]","[49.276, -62.468, -24.675, 23.0, 11.704, -10.232, -15.111, -17.169, -11.236, 13.35, -15.57, -6.119]",16.622238357092588
85,23.2,0.2,-20.415,-19.593,0.8219999999999992,-4.703,-2.8939999999999997,1.8090000000000006,"[0.2, 0.287, 0.166, 0.813, 1.0, 0.342, 0.196, 0.403, 0.191, 0.266, 0.137, 0.761]","[0.197, 0.289, 0.159, 0.815, 1.0, 0.338, 0.195, 0.38, 0.18, 0.251, 0.135, 0.735]",0.04047221268969616,"[49.86, 41.088, 5.282, 79.349, 9.907, -22.692, -23.67, -13.962, -2.749, 0.879, -17.357, -4.98]","[51.153, 43.48, -2.627, 89.401, 7.966, -24.86, -26.839, -12.992, -0.54, -0.051, -18.878, -3.291]",14.189799399568685
86,23.4,0.2,-19.94,-19.512999999999998,0.42700000000000315,-1.178,2.088,3.266,"[0.172, 0.575, 1.0, 0.181, 0.066, 0.076, 0.093, 0.211, 0.122, 0.099, 0.043, 0.089]","[0.182, 0.601, 1.0, 0.199, 0.073, 0.076, 0.091, 0.197, 0.121, 0.102, 0.044, 0.094]",0.03721558813185681,"[52.873, 33.92, -2.719, 87.384, 46.202, -48.225, -28.629, -19.808, 4.011, -3.36, -37.221, -0.557]","[55.381, 40.539, -12.306, 102.301, 46.493, -43.233, -30.239, -18.406, 5.984, -3.931, -40.123, -1.158]",20.17653852869714
87,23.7,0.2,-19.645,-18.972,0.6729999999999983,-3.596,-1.276,2.3200000000000003,"[0.074, 0.152, 0.175, 0.621, 1.0, 0.258, 0.066, 0.179, 0.063, 0.032, 0.067, 0.135]","[0.074, 0.16, 0.169, 0.628, 1.0, 0.26, 0.071, 0.18, 0.066, 0.031, 0.067, 0.136]",0.013784048752090217,"[50.54, 31.376, 40.553, 68.642, 49.039, 11.053, 5.415, -9.38, -6.161, 12.089, -14.72, -7.515]","[52.035, 32.548, 32.92, 75.999, 47.579, 17.161, 3.835, -5.447, -4.954, 10.058, -12.562, -5.857]",13.652422422412805
